time, x, y, z
36.491, -0.338756, 0.478148, 0.298078
36.501, -0.339024, 0.478327, 0.298062
36.51, -0.339294, 0.478505, 0.298046
36.52, -0.339564, 0.478681, 0.298028
36.53, -0.339836, 0.478855, 0.298011
36.54, -0.340107, 0.479026, 0.297993
36.551, -0.340379, 0.479195, 0.297975
36.56, -0.340651, 0.479359, 0.297966
36.57, -0.340922, 0.479525, 0.29793
36.58, -0.341195, 0.479684, 0.297913
36.591, -0.341471, 0.479843, 0.297911
36.6, -0.341746, 0.479997, 0.297904
36.61, -0.342017, 0.480153, 0.297871
36.62, -0.342295, 0.480303, 0.297864
36.63, -0.342573, 0.480453, 0.297857
36.64, -0.342848, 0.480604, 0.297821
36.65, -0.343129, 0.48075, 0.297811
36.66, -0.34341, 0.480895, 0.2978
36.67, -0.343689, 0.48104, 0.297761
36.68, -0.343973, 0.481181, 0.297751
36.69, -0.344256, 0.481321, 0.297738
36.701, -0.344537, 0.481459, 0.297699
36.71, -0.344822, 0.481593, 0.297689
36.721, -0.345106, 0.481724, 0.297676
36.73, -0.345387, 0.481853, 0.29764
36.741, -0.345668, 0.481976, 0.297624
36.75, -0.345955, 0.4821, 0.297616
36.76, -0.346238, 0.482219, 0.297607
36.77, -0.34652, 0.482338, 0.297574
36.78, -0.346809, 0.482454, 0.297572
36.79, -0.347092, 0.48257, 0.297537
36.8, -0.347382, 0.482684, 0.297533
36.81, -0.347667, 0.482796, 0.297498
36.821, -0.347957, 0.482907, 0.297492
36.83, -0.348244, 0.483015, 0.297456
36.84, -0.348534, 0.483122, 0.29745
36.851, -0.348821, 0.483227, 0.297415
36.86, -0.349112, 0.483329, 0.297409
36.87, -0.349398, 0.483429, 0.297375
36.88, -0.34969, 0.483526, 0.297368
36.89, -0.349978, 0.48362, 0.29735
36.9, -0.350266, 0.483712, 0.29733
36.911, -0.350553, 0.483801, 0.297312
36.92, -0.350842, 0.483889, 0.297293
36.93, -0.351124, 0.483966, 0.297281
36.94, -0.351411, 0.48405, 0.297266
36.95, -0.351697, 0.484127, 0.297257
36.96, -0.351976, 0.484198, 0.297231
36.971, -0.352266, 0.484276, 0.297239
36.98, -0.352543, 0.484338, 0.29722
36.99, -0.352826, 0.484406, 0.297221
37, -0.353106, 0.484468, 0.297212
37.01, -0.353385, 0.484528, 0.297208
37.02, -0.353665, 0.484587, 0.297199
37.03, -0.353944, 0.484643, 0.297195
37.04, -0.354223, 0.484699, 0.29719
37.051, -0.354502, 0.484752, 0.297183
37.06, -0.354781, 0.484804, 0.297176
37.07, -0.35506, 0.484856, 0.297168
37.08, -0.355339, 0.484906, 0.297159
37.091, -0.355618, 0.484955, 0.29715
37.1, -0.355898, 0.485003, 0.29714
37.11, -0.356177, 0.48505, 0.297129
37.12, -0.356457, 0.485096, 0.297117
37.13, -0.356737, 0.485141, 0.297105
37.14, -0.357017, 0.485185, 0.297092
37.15, -0.357296, 0.485227, 0.297079
37.16, -0.357576, 0.485269, 0.297064
37.17, -0.357857, 0.48531, 0.297049
37.18, -0.358137, 0.485349, 0.297034
37.19, -0.358417, 0.485388, 0.297018
37.2, -0.358697, 0.485426, 0.297001
37.21, -0.358978, 0.485462, 0.296983
37.22, -0.359258, 0.485498, 0.296965
37.23, -0.359539, 0.485533, 0.296946
37.24, -0.35982, 0.485566, 0.296927
37.25, -0.3601, 0.485599, 0.296907
37.26, -0.360381, 0.485631, 0.296886
37.27, -0.360662, 0.485662, 0.296865
37.281, -0.360943, 0.485692, 0.296843
37.29, -0.361224, 0.48572, 0.296821
37.3, -0.361505, 0.485748, 0.296798
37.31, -0.361786, 0.485776, 0.296774
37.32, -0.362068, 0.485802, 0.29675
37.33, -0.362349, 0.485827, 0.296725
37.34, -0.36263, 0.485852, 0.2967
37.35, -0.362912, 0.485875, 0.296674
37.36, -0.363193, 0.485898, 0.296647
37.37, -0.363475, 0.485919, 0.29662
37.38, -0.363756, 0.48594, 0.296593
37.39, -0.364038, 0.48596, 0.296565
37.4, -0.36432, 0.485979, 0.296536
37.41, -0.364602, 0.485998, 0.296507
37.42, -0.364884, 0.486015, 0.296477
37.43, -0.365166, 0.486031, 0.296447
37.44, -0.365448, 0.486047, 0.296416
37.45, -0.36573, 0.486062, 0.296385
37.46, -0.366012, 0.486076, 0.296353
37.471, -0.366295, 0.486089, 0.296321
37.48, -0.366577, 0.486101, 0.296288
37.49, -0.366859, 0.486113, 0.296255
37.5, -0.367142, 0.486123, 0.296221
37.51, -0.367424, 0.486133, 0.296187
37.52, -0.367707, 0.486142, 0.296152
37.53, -0.36799, 0.48615, 0.296117
37.54, -0.368273, 0.486158, 0.296081
37.55, -0.368556, 0.486164, 0.296045
37.56, -0.368839, 0.48617, 0.296008
37.57, -0.369122, 0.486175, 0.295971
37.58, -0.369405, 0.486179, 0.295933
37.59, -0.369688, 0.486183, 0.295896
37.6, -0.369971, 0.486186, 0.295857
37.61, -0.370255, 0.486187, 0.295818
37.62, -0.370538, 0.486189, 0.295779
37.63, -0.370822, 0.486189, 0.295739
37.64, -0.371105, 0.486188, 0.295699
37.65, -0.371389, 0.486187, 0.295658
37.66, -0.371673, 0.486185, 0.295617
37.67, -0.371956, 0.486183, 0.295576
37.68, -0.37224, 0.486179, 0.295534
37.69, -0.372525, 0.486175, 0.295492
37.701, -0.372809, 0.48617, 0.295449
37.71, -0.373093, 0.486164, 0.295406
37.72, -0.373377, 0.486158, 0.295362
37.73, -0.373662, 0.48615, 0.295319
37.74, -0.373946, 0.486142, 0.295274
37.75, -0.374231, 0.486134, 0.29523
37.761, -0.374516, 0.486124, 0.295184
37.77, -0.374801, 0.486114, 0.295139
37.78, -0.375086, 0.486103, 0.295093
37.79, -0.375371, 0.486091, 0.295047
37.801, -0.375656, 0.486079, 0.295
37.81, -0.375941, 0.486066, 0.294953
37.82, -0.376227, 0.486052, 0.294906
37.83, -0.376512, 0.486037, 0.294858
37.84, -0.376798, 0.486022, 0.29481
37.85, -0.377084, 0.486006, 0.294762
37.86, -0.37737, 0.485989, 0.294713
37.87, -0.377656, 0.485971, 0.294664
37.88, -0.377942, 0.485953, 0.294614
37.89, -0.378229, 0.485934, 0.294565
37.9, -0.378515, 0.485914, 0.294514
37.91, -0.378802, 0.485894, 0.294464
37.92, -0.379089, 0.485872, 0.294413
37.93, -0.379376, 0.48585, 0.294362
37.94, -0.379663, 0.485828, 0.29431
37.95, -0.37995, 0.485805, 0.294258
37.96, -0.380238, 0.48578, 0.294206
37.97, -0.380525, 0.485756, 0.294154
37.98, -0.380813, 0.48573, 0.294101
37.991, -0.381101, 0.485704, 0.294047
38, -0.381389, 0.485677, 0.293994
38.01, -0.381677, 0.485649, 0.29394
38.02, -0.381965, 0.485621, 0.293886
38.03, -0.382254, 0.485591, 0.293832
38.041, -0.382543, 0.485561, 0.293777
38.05, -0.382832, 0.485531, 0.293722
38.06, -0.383121, 0.4855, 0.293666
38.071, -0.38341, 0.485467, 0.293611
38.08, -0.3837, 0.485435, 0.293555
38.09, -0.383989, 0.485401, 0.293498
38.1, -0.384279, 0.485367, 0.293442
38.11, -0.384569, 0.485332, 0.293385
38.12, -0.384859, 0.485296, 0.293328
38.13, -0.38515, 0.485259, 0.29327
38.14, -0.385441, 0.485222, 0.293212
38.15, -0.385732, 0.485184, 0.293154
38.16, -0.386023, 0.485146, 0.293096
38.17, -0.386314, 0.485106, 0.293037
38.18, -0.386605, 0.485066, 0.292978
38.19, -0.386896, 0.485027, 0.29292
38.2, -0.387184, 0.484987, 0.292859
38.21, -0.387479, 0.484947, 0.292797
38.22, -0.387769, 0.484908, 0.292735
38.23, -0.388059, 0.484868, 0.292673
38.24, -0.388351, 0.484827, 0.292612
38.25, -0.388642, 0.484785, 0.292549
38.26, -0.388934, 0.484742, 0.292486
38.27, -0.389226, 0.484699, 0.292423
38.28, -0.389518, 0.484654, 0.29236
38.29, -0.389811, 0.484609, 0.292297
38.3, -0.390104, 0.484564, 0.292233
38.31, -0.390397, 0.484517, 0.292169
38.32, -0.390691, 0.48447, 0.292105
38.33, -0.390985, 0.484421, 0.29204
38.34, -0.391279, 0.484372, 0.291976
38.35, -0.391574, 0.484323, 0.291911
38.361, -0.391869, 0.484272, 0.291845
38.37, -0.392164, 0.484221, 0.29178
38.38, -0.392459, 0.484168, 0.291714
38.39, -0.392755, 0.484115, 0.291648
38.4, -0.393051, 0.484061, 0.291581
38.41, -0.393348, 0.484007, 0.291515
38.42, -0.393645, 0.483951, 0.291448
38.43, -0.393942, 0.483895, 0.291381
38.44, -0.39424, 0.483838, 0.291313
38.45, -0.394538, 0.48378, 0.291246
38.46, -0.394836, 0.483721, 0.291178
38.471, -0.395135, 0.483661, 0.29111
38.48, -0.395434, 0.483601, 0.291041
38.49, -0.395733, 0.483539, 0.290973
38.5, -0.396033, 0.483477, 0.290904
38.51, -0.396333, 0.483414, 0.290835
38.521, -0.39662, 0.483355, 0.290766
38.53, -0.396922, 0.483292, 0.290699
38.54, -0.397223, 0.483225, 0.29063
38.55, -0.397533, 0.483146, 0.290562
38.56, -0.397835, 0.483082, 0.290492
38.57, -0.398136, 0.483011, 0.290422
38.581, -0.398428, 0.482946, 0.290354
38.591, -0.39873, 0.48288, 0.290283
38.6, -0.399033, 0.482806, 0.290213
38.61, -0.399345, 0.482722, 0.290142
38.62, -0.39965, 0.482652, 0.290072
38.631, -0.399942, 0.48258, 0.290011
38.64, -0.400256, 0.482499, 0.289929
38.65, -0.400561, 0.482425, 0.289859
38.66, -0.400857, 0.482351, 0.289791
38.67, -0.401162, 0.482277, 0.289716
38.68, -0.401468, 0.482198, 0.289643
38.69, -0.401783, 0.482106, 0.28957
38.7, -0.402091, 0.482027, 0.289499
38.71, -0.402388, 0.481949, 0.28943
38.72, -0.402695, 0.481871, 0.289353
38.73, -0.403009, 0.481774, 0.289291
38.74, -0.40332, 0.481691, 0.289206
38.75, -0.40363, 0.481607, 0.289133
38.76, -0.403929, 0.481523, 0.28906
38.77, -0.404239, 0.48144, 0.288985
38.78, -0.404558, 0.481339, 0.288918
38.79, -0.404869, 0.481252, 0.288835
38.8, -0.405181, 0.481161, 0.288761
38.81, -0.40548, 0.481075, 0.288685
38.82, -0.405793, 0.480985, 0.28861
38.83, -0.406114, 0.480878, 0.288536
38.84, -0.406429, 0.480787, 0.288459
38.85, -0.406733, 0.480694, 0.288389
38.86, -0.407045, 0.480602, 0.288306
38.87, -0.407366, 0.480493, 0.288238
38.88, -0.407685, 0.480394, 0.288152
38.89, -0.408001, 0.480295, 0.288075
38.9, -0.408305, 0.4802, 0.287997
38.91, -0.408623, 0.480101, 0.28792
38.92, -0.408948, 0.479984, 0.287842
38.93, -0.409268, 0.479883, 0.287764
38.94, -0.409574, 0.479781, 0.287687
38.95, -0.409893, 0.47968, 0.287607
38.961, -0.410221, 0.479559, 0.287531
38.97, -0.410542, 0.479453, 0.287448
38.98, -0.410853, 0.479346, 0.287374
38.99, -0.411172, 0.47924, 0.287288
39, -0.411502, 0.479115, 0.287216
39.01, -0.411825, 0.479004, 0.287127
39.02, -0.412138, 0.478892, 0.287055
39.03, -0.412459, 0.478781, 0.286965
39.04, -0.41279, 0.478653, 0.286895
39.051, -0.413117, 0.478536, 0.286802
39.06, -0.413431, 0.478422, 0.286732
39.07, -0.413757, 0.478304, 0.286638
39.08, -0.41409, 0.478172, 0.286567
39.09, -0.414418, 0.47805, 0.286473
39.1, -0.414735, 0.477931, 0.286401
39.11, -0.415063, 0.477808, 0.286307
39.12, -0.415399, 0.477671, 0.286235
39.13, -0.41573, 0.477544, 0.286139
39.14, -0.416049, 0.47742, 0.286067
39.15, -0.416379, 0.477292, 0.285971
39.161, -0.416718, 0.477149, 0.285897
39.17, -0.417051, 0.477017, 0.2858
39.18, -0.417373, 0.476888, 0.285726
39.19, -0.417706, 0.476755, 0.285629
39.2, -0.418046, 0.476608, 0.285552
39.21, -0.418373, 0.476479, 0.285457
39.22, -0.418716, 0.476328, 0.285379
39.23, -0.419053, 0.476189, 0.285284
39.24, -0.419379, 0.47605, 0.285203
39.251, -0.419715, 0.475911, 0.285109
39.26, -0.420061, 0.475752, 0.285025
39.27, -0.420401, 0.475609, 0.284933
39.28, -0.420728, 0.475464, 0.284846
39.29, -0.421068, 0.475319, 0.284755
39.3, -0.421416, 0.475154, 0.284666
39.311, -0.42176, 0.475005, 0.284576
39.32, -0.422088, 0.474855, 0.284486
39.33, -0.422432, 0.474704, 0.284396
39.34, -0.422783, 0.474533, 0.284304
39.35, -0.423129, 0.474377, 0.284214
39.361, -0.423461, 0.474223, 0.284121
39.371, -0.423814, 0.474052, 0.284039
39.38, -0.424163, 0.473888, 0.283938
39.39, -0.4245, 0.473729, 0.283852
39.4, -0.424847, 0.473567, 0.283753
39.41, -0.425203, 0.473385, 0.283662
39.42, -0.425555, 0.473219, 0.283567
39.43, -0.425891, 0.473052, 0.283472
39.44, -0.426243, 0.472883, 0.283378
39.45, -0.426603, 0.472695, 0.283282
39.46, -0.426946, 0.472524, 0.283197
39.47, -0.427298, 0.472353, 0.283095
39.48, -0.42766, 0.47216, 0.283005
39.49, -0.428016, 0.471981, 0.282904
39.5, -0.42836, 0.471804, 0.282814
39.51, -0.428716, 0.471623, 0.282715
39.52, -0.429085, 0.471425, 0.282624
39.53, -0.429442, 0.471238, 0.282523
39.54, -0.429793, 0.471059, 0.282437
39.55, -0.430154, 0.470849, 0.282341
39.561, -0.430521, 0.470663, 0.282243
39.57, -0.430871, 0.470473, 0.282153
39.58, -0.431232, 0.470279, 0.28205
39.59, -0.431609, 0.470072, 0.281964
39.6, -0.431959, 0.469872, 0.281867
39.61, -0.432325, 0.469677, 0.281767
39.62, -0.432697, 0.469456, 0.281672
39.63, -0.433065, 0.469254, 0.281568
39.64, -0.433424, 0.469055, 0.281478
39.65, -0.433795, 0.468831, 0.281382
39.661, -0.43417, 0.468622, 0.281277
39.67, -0.434524, 0.468407, 0.281178
39.68, -0.434896, 0.468198, 0.281073
39.69, -0.435278, 0.467968, 0.280981
39.7, -0.435636, 0.467751, 0.280882
39.71, -0.436012, 0.467534, 0.280778
39.72, -0.43639, 0.467292, 0.280678
39.73, -0.436765, 0.467068, 0.28057
39.741, -0.437133, 0.466849, 0.28048
39.75, -0.437507, 0.466594, 0.280373
39.76, -0.437889, 0.466369, 0.280269
39.77, -0.438257, 0.46614, 0.280177
39.78, -0.438636, 0.465885, 0.280073
39.79, -0.439018, 0.465649, 0.279967
39.8, -0.439385, 0.465409, 0.279869
39.81, -0.439767, 0.465149, 0.279767
39.82, -0.440152, 0.464905, 0.279661
39.83, -0.44052, 0.464657, 0.279561
39.84, -0.440903, 0.464389, 0.279458
39.85, -0.441288, 0.464137, 0.279352
39.861, -0.441658, 0.463881, 0.279249
39.87, -0.44204, 0.463605, 0.279142
39.88, -0.442427, 0.463342, 0.279036
39.89, -0.442796, 0.463081, 0.278933
39.9, -0.443182, 0.462793, 0.278832
39.91, -0.443568, 0.462522, 0.278721
39.92, -0.443936, 0.462254, 0.278615
39.93, -0.444329, 0.461962, 0.278521
39.94, -0.444699, 0.461678, 0.278415
39.95, -0.44508, 0.461401, 0.278298
39.96, -0.445475, 0.461104, 0.278202
39.97, -0.445847, 0.460814, 0.278104
39.98, -0.446231, 0.460527, 0.277988
39.99, -0.446623, 0.460217, 0.277886
40, -0.447004, 0.459931, 0.277799
40.01, -0.447385, 0.459611, 0.277692
40.021, -0.44778, 0.459311, 0.277579
40.03, -0.448156, 0.459015, 0.277484
40.04, -0.448554, 0.458696, 0.277392
40.051, -0.448925, 0.45838, 0.277287
40.06, -0.449316, 0.458075, 0.277172
40.07, -0.449709, 0.457743, 0.277069
40.08, -0.450094, 0.457436, 0.276986
40.09, -0.450487, 0.457096, 0.276885
40.1, -0.450878, 0.456773, 0.276764
40.11, -0.451252, 0.456449, 0.27666
40.12, -0.451654, 0.456109, 0.27657
40.13, -0.452042, 0.455779, 0.276482
40.14, -0.452427, 0.455443, 0.276384
40.15, -0.452826, 0.455092, 0.276256
40.16, -0.453208, 0.454763, 0.276166
40.17, -0.453612, 0.454407, 0.276079
40.18, -0.45399, 0.454056, 0.27598
40.19, -0.454394, 0.453703, 0.275859
40.201, -0.454787, 0.453349, 0.275769
40.211, -0.455173, 0.453004, 0.275682
40.22, -0.455577, 0.452632, 0.275594
40.23, -0.455974, 0.452273, 0.27547
40.24, -0.45637, 0.45191, 0.27538
40.251, -0.456765, 0.451537, 0.275296
40.26, -0.457155, 0.451178, 0.275219
40.27, -0.457561, 0.450799, 0.275138
40.28, -0.457958, 0.450424, 0.275014
40.29, -0.458352, 0.450044, 0.274929
40.3, -0.458758, 0.449658, 0.274856
40.31, -0.459145, 0.449282, 0.274784
40.32, -0.459539, 0.4489, 0.274676
40.331, -0.459946, 0.448499, 0.274595
40.34, -0.460346, 0.448109, 0.274523
40.35, -0.460753, 0.447703, 0.27446
40.36, -0.461151, 0.447314, 0.27436
40.371, -0.461544, 0.44693, 0.274283
40.381, -0.461953, 0.446515, 0.274211
40.39, -0.462353, 0.446114, 0.27415
40.4, -0.462758, 0.445715, 0.274099
40.41, -0.46317, 0.445297, 0.273992
40.42, -0.463562, 0.444897, 0.273925
40.43, -0.463983, 0.444476, 0.27387
40.44, -0.46438, 0.444063, 0.273819
40.45, -0.464798, 0.443642, 0.273726
40.46, -0.465206, 0.443222, 0.273664
40.47, -0.465603, 0.44281, 0.273606
40.48, -0.466024, 0.442376, 0.273563
40.49, -0.466437, 0.441953, 0.273483
40.5, -0.466846, 0.441524, 0.273427
40.511, -0.467256, 0.44109, 0.273372
40.52, -0.467657, 0.440664, 0.273328
40.53, -0.468079, 0.440224, 0.273299
40.54, -0.468492, 0.439786, 0.273211
40.551, -0.468902, 0.439348, 0.273159
40.56, -0.469319, 0.438899, 0.273119
40.57, -0.469722, 0.438464, 0.273089
40.58, -0.470137, 0.438027, 0.273019
40.59, -0.470558, 0.437566, 0.272974
40.6, -0.470971, 0.43712, 0.272937
40.61, -0.471387, 0.436652, 0.27291
40.62, -0.471803, 0.436207, 0.272855
40.63, -0.472204, 0.435762, 0.272816
40.64, -0.472626, 0.435291, 0.272784
40.65, -0.473035, 0.434832, 0.27276
40.661, -0.473449, 0.434374, 0.272752
40.67, -0.47387, 0.4339, 0.272686
40.68, -0.474269, 0.433442, 0.272656
40.69, -0.474694, 0.432965, 0.272639
40.7, -0.4751, 0.432498, 0.272632
40.71, -0.475518, 0.432017, 0.272581
40.72, -0.475934, 0.431545, 0.272559
40.73, -0.476331, 0.431076, 0.272539
40.74, -0.476752, 0.430587, 0.272537
40.75, -0.477172, 0.430113, 0.272503
40.76, -0.477578, 0.429629, 0.272484
40.77, -0.477986, 0.429141, 0.272472
40.78, -0.47839, 0.428669, 0.272471
40.79, -0.478809, 0.428176, 0.272483
40.8, -0.479219, 0.427689, 0.272439
40.81, -0.479622, 0.427199, 0.272429
40.82, -0.480021, 0.426714, 0.272427
40.83, -0.480436, 0.426214, 0.272433
40.84, -0.480835, 0.425725, 0.272445
40.85, -0.481237, 0.425235, 0.272418
40.86, -0.481648, 0.424728, 0.272415
40.87, -0.482043, 0.424243, 0.272416
40.88, -0.482456, 0.423737, 0.272425
40.89, -0.482848, 0.423243, 0.272437
40.9, -0.483252, 0.422734, 0.272458
40.91, -0.483657, 0.422235, 0.272441
40.92, -0.484042, 0.421741, 0.272447
40.93, -0.484444, 0.421226, 0.272458
40.94, -0.484836, 0.420735, 0.272476
40.95, -0.485236, 0.420219, 0.272497
40.96, -0.485621, 0.419717, 0.272525
40.97, -0.486014, 0.419219, 0.272518
40.98, -0.486409, 0.418699, 0.272532
40.99, -0.486788, 0.418202, 0.272552
41, -0.487181, 0.417681, 0.272577
41.01, -0.487557, 0.417177, 0.272607
41.02, -0.487949, 0.416663, 0.272647
41.03, -0.488335, 0.416154, 0.272648
41.04, -0.488703, 0.415652, 0.272671
41.05, -0.489092, 0.415134, 0.272701
41.06, -0.489459, 0.41463, 0.272733
41.07, -0.489846, 0.414113, 0.272773
41.08, -0.490211, 0.413604, 0.272818
41.09, -0.490584, 0.413102, 0.272829
41.1, -0.490957, 0.412576, 0.272861
41.11, -0.491318, 0.412076, 0.272897
41.12, -0.49169, 0.411553, 0.272936
41.13, -0.492045, 0.411047, 0.272982
41.14, -0.492417, 0.410533, 0.273038
41.15, -0.492777, 0.410019, 0.273053
41.16, -0.493127, 0.40952, 0.273093
41.17, -0.493489, 0.408999, 0.273137
41.18, -0.493839, 0.4085, 0.273185
41.192, -0.4942, 0.407983, 0.27324
41.201, -0.494544, 0.407477, 0.273299
41.21, -0.494885, 0.406972, 0.273321
41.22, -0.495241, 0.406455, 0.273369
41.23, -0.495571, 0.405955, 0.273418
41.241, -0.495921, 0.40544, 0.273472
41.25, -0.496254, 0.404939, 0.273533
41.26, -0.49659, 0.404424, 0.273595
41.27, -0.496928, 0.40392, 0.273628
41.28, -0.497248, 0.403424, 0.27368
41.29, -0.497566, 0.402912, 0.273733
41.3, -0.497896, 0.402398, 0.273791
41.311, -0.49821, 0.401898, 0.27386
41.32, -0.498515, 0.401374, 0.273925
41.33, -0.498822, 0.400863, 0.273957
41.34, -0.499109, 0.400359, 0.274012
41.35, -0.499403, 0.399829, 0.274072
41.36, -0.499674, 0.399315, 0.27413
41.37, -0.499945, 0.398777, 0.274194
41.38, -0.500201, 0.39825, 0.274265
41.391, -0.50046, 0.397731, 0.274302
41.401, -0.500705, 0.39718, 0.274357
41.41, -0.500938, 0.396655, 0.274418
41.42, -0.501168, 0.396101, 0.274477
41.43, -0.501378, 0.39556, 0.274542
41.44, -0.501592, 0.395006, 0.274614
41.45, -0.501806, 0.394462, 0.274652
41.461, -0.501988, 0.393919, 0.274708
41.47, -0.502182, 0.393356, 0.274768
41.48, -0.502355, 0.392809, 0.274829
41.491, -0.50253, 0.39224, 0.274895
41.501, -0.502682, 0.39168, 0.274965
41.51, -0.50284, 0.391129, 0.275
41.52, -0.502989, 0.39055, 0.275054
41.53, -0.503119, 0.389996, 0.275114
41.54, -0.503263, 0.389423, 0.275177
41.551, -0.503371, 0.388853, 0.27524
41.56, -0.503489, 0.388276, 0.27531
41.57, -0.503606, 0.387708, 0.275344
41.58, -0.503698, 0.387148, 0.275402
41.59, -0.503799, 0.386566, 0.275462
41.6, -0.503878, 0.386001, 0.275523
41.61, -0.503952, 0.385409, 0.275583
41.62, -0.504017, 0.384836, 0.275652
41.63, -0.504086, 0.384271, 0.275687
41.641, -0.504148, 0.383682, 0.275741
41.65, -0.504189, 0.383116, 0.275799
41.66, -0.504238, 0.382528, 0.275856
41.67, -0.504265, 0.381953, 0.275919
41.68, -0.504286, 0.38136, 0.275981
41.69, -0.504317, 0.380786, 0.276015
41.7, -0.504319, 0.380216, 0.276064
41.71, -0.504327, 0.379623, 0.276118
41.72, -0.504327, 0.379056, 0.276179
41.73, -0.50432, 0.378463, 0.276237
41.741, -0.504298, 0.377885, 0.276302
41.75, -0.504276, 0.377314, 0.276326
41.76, -0.504258, 0.376726, 0.276382
41.77, -0.504219, 0.376159, 0.276434
41.781, -0.504185, 0.375571, 0.27649
41.79, -0.50412, 0.37499, 0.276535
41.8, -0.504074, 0.37441, 0.276602
41.81, -0.504023, 0.373836, 0.276631
41.82, -0.503945, 0.373269, 0.276679
41.83, -0.503874, 0.37268, 0.276725
41.841, -0.503784, 0.37211, 0.276772
41.851, -0.5037, 0.371525, 0.276825
41.86, -0.503609, 0.37096, 0.27689
41.87, -0.503519, 0.370402, 0.276921
41.88, -0.503416, 0.369815, 0.27696
41.89, -0.503299, 0.369255, 0.277008
41.9, -0.503188, 0.368676, 0.277052
41.91, -0.503062, 0.368115, 0.277107
41.92, -0.502934, 0.367539, 0.277164
41.931, -0.502808, 0.366977, 0.277187
41.94, -0.502659, 0.366423, 0.277229
41.95, -0.502521, 0.365851, 0.277274
41.961, -0.502367, 0.3653, 0.277321
41.97, -0.502219, 0.364734, 0.277375
41.98, -0.502052, 0.364179, 0.277432
41.991, -0.501891, 0.363634, 0.277455
42, -0.501727, 0.36307, 0.277498
42.01, -0.501544, 0.362529, 0.277542
42.02, -0.501373, 0.361972, 0.27759
42.03, -0.501184, 0.361431, 0.277643
42.041, -0.500995, 0.360878, 0.2777
42.05, -0.500809, 0.360339, 0.277723
42.06, -0.5006, 0.359808, 0.277765
42.07, -0.500403, 0.35926, 0.27781
42.081, -0.50019, 0.358733, 0.277857
42.09, -0.499984, 0.358191, 0.27791
42.1, -0.49976, 0.35766, 0.277967
42.11, -0.499542, 0.357142, 0.277989
42.121, -0.49932, 0.356604, 0.278031
42.13, -0.499082, 0.356089, 0.278075
42.14, -0.498854, 0.355559, 0.278121
42.15, -0.49861, 0.355045, 0.278174
42.16, -0.498366, 0.35452, 0.278229
42.17, -0.498126, 0.354009, 0.278251
42.181, -0.497865, 0.353506, 0.278292
42.19, -0.497614, 0.352987, 0.278335
42.2, -0.497349, 0.352489, 0.278381
42.21, -0.49709, 0.351976, 0.278432
42.22, -0.496814, 0.351476, 0.278487
42.231, -0.496545, 0.350987, 0.278508
42.24, -0.496273, 0.35048, 0.278548
42.25, -0.495985, 0.349996, 0.27859
42.26, -0.495707, 0.349497, 0.278635
42.27, -0.495415, 0.349014, 0.278685
42.28, -0.495123, 0.348521, 0.278738
42.29, -0.494835, 0.348042, 0.278759
42.3, -0.494527, 0.347571, 0.278798
42.31, -0.494231, 0.347081, 0.278837
42.32, -0.493921, 0.346614, 0.278881
42.331, -0.49362, 0.34613, 0.27893
42.34, -0.493302, 0.345657, 0.278983
42.35, -0.492992, 0.345197, 0.279001
42.36, -0.492678, 0.344719, 0.279039
42.37, -0.492349, 0.344265, 0.279078
42.38, -0.492031, 0.343796, 0.279121
42.39, -0.491699, 0.343343, 0.279168
42.401, -0.491368, 0.342879, 0.279218
42.41, -0.49104, 0.34243, 0.279236
42.42, -0.490693, 0.34199, 0.279272
42.43, -0.490356, 0.341535, 0.279311
42.441, -0.490007, 0.341101, 0.279352
42.451, -0.489665, 0.340653, 0.279397
42.46, -0.489307, 0.340217, 0.279447
42.47, -0.488957, 0.339792, 0.279463
42.48, -0.488604, 0.339351, 0.279498
42.491, -0.488236, 0.338932, 0.279535
42.5, -0.48788, 0.338501, 0.279574
42.51, -0.48751, 0.338084, 0.279619
42.521, -0.48714, 0.337658, 0.279666
42.53, -0.486776, 0.337246, 0.279682
42.54, -0.486392, 0.336843, 0.279715
42.55, -0.48602, 0.336425, 0.27975
42.56, -0.485636, 0.336027, 0.279788
42.571, -0.485259, 0.335616, 0.27983
42.58, -0.484867, 0.335217, 0.279877
42.59, -0.484483, 0.334829, 0.27989
42.6, -0.484097, 0.334425, 0.279922
42.61, -0.483698, 0.334042, 0.279956
42.62, -0.48331, 0.333646, 0.279993
42.63, -0.48291, 0.333264, 0.280034
42.641, -0.482512, 0.332871, 0.280078
42.65, -0.482119, 0.332492, 0.28009
42.66, -0.481708, 0.332121, 0.28012
42.671, -0.481308, 0.331738, 0.280153
42.68, -0.480898, 0.331372, 0.280188
42.69, -0.480493, 0.330996, 0.280227
42.701, -0.48008, 0.330621, 0.280269
42.71, -0.479676, 0.330258, 0.280281
42.72, -0.47926, 0.329893, 0.280309
42.73, -0.478838, 0.329539, 0.28034
42.74, -0.478422, 0.329179, 0.280374
42.75, -0.478005, 0.328821, 0.280412
42.76, -0.477581, 0.328463, 0.280453
42.77, -0.477161, 0.328122, 0.280461
42.78, -0.476733, 0.327774, 0.280489
42.79, -0.476305, 0.327429, 0.280519
42.8, -0.475878, 0.327087, 0.280552
42.81, -0.475449, 0.326745, 0.280588
42.82, -0.475015, 0.326402, 0.280627
42.83, -0.474594, 0.326065, 0.280636
42.841, -0.474155, 0.325734, 0.280662
