time, x, y, z
95.09, -0.469436, 0.379042, 0.24644
95.1, -0.469639, 0.379061, 0.246408
95.11, -0.469844, 0.379086, 0.246375
95.12, -0.470058, 0.379109, 0.246353
95.13, -0.470261, 0.379131, 0.246315
95.14, -0.470472, 0.379156, 0.246297
95.15, -0.470679, 0.379173, 0.246254
95.16, -0.470895, 0.379198, 0.246227
95.17, -0.471098, 0.379212, 0.246192
95.181, -0.471313, 0.379238, 0.246165
95.191, -0.47152, 0.379254, 0.246136
95.2, -0.471731, 0.379276, 0.246102
95.21, -0.471936, 0.379293, 0.246077
95.22, -0.472156, 0.379315, 0.246041
95.231, -0.472362, 0.379333, 0.24602
95.24, -0.472583, 0.379351, 0.245981
95.25, -0.472792, 0.379369, 0.245948
95.26, -0.473007, 0.379385, 0.245917
95.27, -0.473219, 0.379404, 0.245885
95.28, -0.473433, 0.379417, 0.245856
95.29, -0.473649, 0.379438, 0.245824
95.3, -0.473862, 0.37945, 0.245796
95.31, -0.474077, 0.379468, 0.245761
95.321, -0.474292, 0.379482, 0.245738
95.33, -0.474506, 0.379495, 0.245698
95.34, -0.474724, 0.379513, 0.245678
95.35, -0.474944, 0.379525, 0.245638
95.36, -0.475164, 0.379542, 0.245619
95.37, -0.475382, 0.379552, 0.245577
95.38, -0.475598, 0.379565, 0.245544
95.39, -0.475817, 0.379575, 0.245513
95.4, -0.476043, 0.379592, 0.245486
95.41, -0.476262, 0.379601, 0.245453
95.42, -0.476483, 0.379615, 0.245423
95.431, -0.476704, 0.379622, 0.245393
95.44, -0.476926, 0.379636, 0.245362
95.45, -0.477148, 0.379643, 0.245332
95.46, -0.477377, 0.379658, 0.245302
95.47, -0.477599, 0.379664, 0.245273
95.48, -0.477822, 0.379675, 0.245239
95.49, -0.478043, 0.37968, 0.245209
95.5, -0.478271, 0.379691, 0.245176
95.51, -0.478493, 0.379696, 0.245149
95.52, -0.478725, 0.379706, 0.245116
95.53, -0.478948, 0.379711, 0.245089
95.54, -0.479182, 0.37972, 0.245055
95.55, -0.479404, 0.379722, 0.245027
95.561, -0.47963, 0.379727, 0.244991
95.571, -0.479868, 0.379734, 0.24497
95.58, -0.480093, 0.379738, 0.244933
95.59, -0.480322, 0.37974, 0.244907
95.601, -0.480558, 0.379746, 0.244874
95.61, -0.480785, 0.379747, 0.244846
95.62, -0.481024, 0.379753, 0.244814
95.63, -0.481249, 0.37975, 0.244787
95.64, -0.481485, 0.379754, 0.244752
95.651, -0.48172, 0.379755, 0.244729
95.66, -0.481951, 0.379755, 0.24469
95.67, -0.482187, 0.379755, 0.244665
95.68, -0.482428, 0.379757, 0.244632
95.691, -0.48266, 0.379754, 0.244605
95.7, -0.482893, 0.379752, 0.244568
95.71, -0.483139, 0.379752, 0.244546
95.72, -0.483369, 0.379748, 0.244506
95.731, -0.483614, 0.379747, 0.244484
95.74, -0.483848, 0.379743, 0.244445
95.75, -0.484089, 0.379738, 0.244422
95.76, -0.484325, 0.379732, 0.244383
95.77, -0.484574, 0.37973, 0.244361
95.78, -0.484807, 0.379722, 0.244321
95.791, -0.485058, 0.379718, 0.244299
95.8, -0.485298, 0.379711, 0.244263
95.81, -0.485542, 0.379703, 0.244236
95.82, -0.485784, 0.379697, 0.2442
95.83, -0.486026, 0.379685, 0.24417
95.84, -0.486276, 0.379681, 0.244139
95.85, -0.486513, 0.379664, 0.244106
95.861, -0.486767, 0.37966, 0.244077
95.871, -0.487014, 0.379647, 0.244047
95.88, -0.487265, 0.37964, 0.244016
95.89, -0.48751, 0.379624, 0.243985
95.9, -0.487757, 0.379614, 0.243953
95.91, -0.488007, 0.379597, 0.243922
95.92, -0.48826, 0.379587, 0.243894
95.93, -0.48851, 0.37957, 0.243862
95.94, -0.488762, 0.379559, 0.243829
95.95, -0.48901, 0.379539, 0.243795
95.96, -0.489264, 0.379526, 0.243765
95.971, -0.489519, 0.379508, 0.243732
95.981, -0.489775, 0.379494, 0.243703
95.99, -0.490024, 0.379472, 0.243667
96, -0.490284, 0.379459, 0.243649
96.01, -0.490539, 0.379436, 0.243605
96.02, -0.490791, 0.379417, 0.243582
96.033, -0.491049, 0.379395, 0.24354
96.04, -0.491304, 0.379374, 0.243515
96.05, -0.491576, 0.379355, 0.243483
96.06, -0.491825, 0.379329, 0.243457
96.07, -0.492097, 0.37931, 0.243423
96.081, -0.49235, 0.379282, 0.243397
96.09, -0.492623, 0.379261, 0.243364
96.1, -0.492876, 0.379232, 0.243337
96.11, -0.493152, 0.37921, 0.243304
96.12, -0.493408, 0.379179, 0.243275
96.131, -0.493705, 0.379152, 0.243238
96.14, -0.493947, 0.379126, 0.243214
96.15, -0.494208, 0.379096, 0.243178
96.161, -0.494484, 0.379067, 0.243151
96.17, -0.494744, 0.379036, 0.243115
96.18, -0.495012, 0.379001, 0.243084
96.191, -0.495291, 0.378976, 0.243055
96.201, -0.495555, 0.378938, 0.243021
96.21, -0.495828, 0.378908, 0.24299
96.22, -0.496097, 0.378871, 0.242955
96.23, -0.496372, 0.378839, 0.242925
96.24, -0.496647, 0.378802, 0.242894
96.25, -0.496919, 0.378767, 0.242872
96.26, -0.497197, 0.378728, 0.24283
96.271, -0.497469, 0.378691, 0.242806
96.281, -0.497751, 0.378652, 0.242767
96.29, -0.498023, 0.378611, 0.242741
96.3, -0.498312, 0.378573, 0.242705
96.311, -0.498589, 0.37853, 0.242679
96.321, -0.498867, 0.378488, 0.24264
96.33, -0.499148, 0.378443, 0.242612
96.34, -0.499429, 0.378401, 0.242575
96.35, -0.499714, 0.378354, 0.242545
96.36, -0.499997, 0.378311, 0.242509
96.37, -0.500285, 0.378263, 0.242479
96.381, -0.500569, 0.378218, 0.242444
96.39, -0.500854, 0.378167, 0.24241
96.4, -0.501141, 0.37812, 0.242376
96.41, -0.501426, 0.378066, 0.242342
96.42, -0.501714, 0.378017, 0.242308
96.43, -0.502008, 0.377964, 0.242277
96.44, -0.502295, 0.377913, 0.242253
96.45, -0.502593, 0.377859, 0.242212
96.46, -0.502877, 0.377803, 0.242186
96.47, -0.503174, 0.377746, 0.242144
96.48, -0.503471, 0.377691, 0.242121
96.49, -0.503766, 0.377632, 0.242078
96.5, -0.504062, 0.377573, 0.242052
96.51, -0.504359, 0.377514, 0.242011
96.52, -0.504657, 0.377452, 0.241981
96.53, -0.504951, 0.37739, 0.24194
96.54, -0.505253, 0.377325, 0.24191
96.551, -0.505553, 0.377263, 0.241872
96.56, -0.505857, 0.377197, 0.24184
96.571, -0.506163, 0.377135, 0.241806
96.58, -0.506467, 0.377064, 0.241772
96.59, -0.50677, 0.376997, 0.241738
96.601, -0.507076, 0.376925, 0.241704
96.61, -0.50738, 0.376857, 0.241669
96.62, -0.507692, 0.376784, 0.241636
96.631, -0.507995, 0.376711, 0.241611
96.64, -0.508307, 0.376636, 0.241566
96.65, -0.508618, 0.376563, 0.241543
96.66, -0.508926, 0.376483, 0.241496
96.67, -0.509243, 0.376408, 0.241471
96.68, -0.509555, 0.376329, 0.241426
96.69, -0.509872, 0.376249, 0.241398
96.701, -0.510185, 0.376168, 0.241354
96.71, -0.510509, 0.376086, 0.241328
96.72, -0.510825, 0.376004, 0.241287
96.73, -0.511143, 0.375916, 0.241255
96.74, -0.511469, 0.375834, 0.241219
96.751, -0.511789, 0.375742, 0.241185
96.76, -0.512112, 0.375657, 0.24115
96.77, -0.512434, 0.375563, 0.241113
96.78, -0.512762, 0.375477, 0.24109
96.79, -0.513087, 0.37538, 0.241041
96.8, -0.513414, 0.375288, 0.241014
96.81, -0.513742, 0.375192, 0.240969
96.82, -0.51407, 0.375093, 0.240937
96.83, -0.514401, 0.374997, 0.240898
96.84, -0.514731, 0.374894, 0.240863
96.85, -0.515069, 0.374798, 0.240826
96.86, -0.515398, 0.374691, 0.240786
96.87, -0.515733, 0.374591, 0.240761
96.88, -0.516069, 0.374483, 0.240712
96.89, -0.516402, 0.374376, 0.240681
96.9, -0.516747, 0.37427, 0.240638
96.91, -0.517088, 0.37416, 0.240605
96.92, -0.517429, 0.374051, 0.240563
96.93, -0.517763, 0.373932, 0.240522
96.94, -0.518108, 0.373821, 0.240484
96.951, -0.518453, 0.373702, 0.240444
96.96, -0.518796, 0.373588, 0.240416
96.97, -0.519143, 0.373467, 0.240365
96.98, -0.519487, 0.373347, 0.240333
96.99, -0.519838, 0.373224, 0.240287
97.001, -0.520192, 0.3731, 0.240253
97.01, -0.520542, 0.372976, 0.240209
97.02, -0.520896, 0.372846, 0.240171
97.03, -0.52125, 0.37272, 0.24013
97.04, -0.521606, 0.372587, 0.24009
97.05, -0.521959, 0.372457, 0.240059
97.061, -0.522318, 0.37232, 0.240007
97.07, -0.522676, 0.372186, 0.239976
97.08, -0.523036, 0.372048, 0.239926
97.09, -0.523399, 0.371907, 0.23989
97.1, -0.523761, 0.371767, 0.239843
97.11, -0.524125, 0.371621, 0.239803
97.12, -0.524494, 0.371481, 0.239763
97.13, -0.524857, 0.37133, 0.239717
97.14, -0.525225, 0.371186, 0.239686
97.151, -0.525593, 0.371032, 0.239631
97.16, -0.525959, 0.37088, 0.239596
97.171, -0.526331, 0.370724, 0.239544
97.18, -0.526708, 0.370568, 0.239506
97.19, -0.527077, 0.370411, 0.239456
97.2, -0.52746, 0.370249, 0.239415
97.21, -0.527832, 0.370088, 0.239367
97.221, -0.528211, 0.369921, 0.239321
97.23, -0.528586, 0.369757, 0.239287
97.24, -0.528965, 0.369586, 0.239227
97.25, -0.529345, 0.369416, 0.23919
97.26, -0.529729, 0.369244, 0.239135
97.27, -0.530118, 0.369069, 0.239094
97.281, -0.530498, 0.368892, 0.239041
97.29, -0.530885, 0.36871, 0.238994
97.3, -0.531273, 0.368532, 0.238944
97.31, -0.53166, 0.368344, 0.238895
97.32, -0.53205, 0.368162, 0.238856
97.33, -0.53244, 0.367972, 0.238795
97.34, -0.532835, 0.367781, 0.238751
97.35, -0.533232, 0.367592, 0.238697
97.36, -0.533624, 0.367392, 0.238646
97.371, -0.534017, 0.367197, 0.238605
97.38, -0.534421, 0.366997, 0.238544
97.39, -0.534819, 0.366796, 0.238499
97.4, -0.535217, 0.366591, 0.238439
97.41, -0.535616, 0.36638, 0.238387
97.42, -0.536025, 0.366176, 0.238335
97.43, -0.536427, 0.36596, 0.23828
97.44, -0.536826, 0.365746, 0.238233
97.45, -0.537235, 0.36553, 0.23817
97.46, -0.537644, 0.365308, 0.238118
97.47, -0.538051, 0.365088, 0.23806
97.48, -0.538459, 0.36486, 0.238003
97.49, -0.538874, 0.364637, 0.237957
97.5, -0.53928, 0.364403, 0.237887
97.512, -0.539691, 0.364168, 0.237834
97.521, -0.540109, 0.363937, 0.237775
97.53, -0.540526, 0.363696, 0.237718
97.54, -0.540937, 0.363457, 0.237666
97.55, -0.541355, 0.363212, 0.237599
97.56, -0.541775, 0.362962, 0.237542
97.571, -0.542197, 0.362717, 0.237481
97.58, -0.542615, 0.362462, 0.23742
97.59, -0.543035, 0.362207, 0.237365
97.6, -0.543453, 0.361948, 0.237297
97.61, -0.543876, 0.361684, 0.237237
97.62, -0.544293, 0.361419, 0.237181
97.63, -0.54472, 0.361152, 0.237111
97.641, -0.545146, 0.360879, 0.237051
97.65, -0.545565, 0.360605, 0.236993
97.66, -0.545992, 0.360328, 0.236923
97.67, -0.54642, 0.360044, 0.236861
97.68, -0.546843, 0.359762, 0.236803
97.69, -0.547277, 0.359478, 0.236733
97.701, -0.547705, 0.359185, 0.236671
97.71, -0.548128, 0.358892, 0.23661
97.72, -0.548563, 0.358598, 0.23654
97.73, -0.548991, 0.358296, 0.236473
97.74, -0.549417, 0.35799, 0.236409
97.751, -0.549842, 0.357685, 0.236348
97.761, -0.550275, 0.357375, 0.236272
97.77, -0.550709, 0.357061, 0.236207
97.78, -0.551139, 0.356746, 0.236146
97.79, -0.551568, 0.356427, 0.236069
97.8, -0.551995, 0.3561, 0.235998
97.81, -0.552426, 0.355771, 0.235933
97.821, -0.552852, 0.355442, 0.235868
97.83, -0.553286, 0.35511, 0.235789
97.84, -0.553722, 0.354772, 0.235721
97.85, -0.554151, 0.35443, 0.235653
97.86, -0.554575, 0.354085, 0.235584
97.87, -0.555007, 0.353741, 0.235522
97.88, -0.555435, 0.353386, 0.235431
97.89, -0.55587, 0.353029, 0.235366
97.901, -0.556297, 0.35267, 0.235299
97.91, -0.556716, 0.352307, 0.23523
97.92, -0.557148, 0.351943, 0.235165
97.93, -0.557572, 0.35157, 0.235075
97.94, -0.558003, 0.351195, 0.235009
97.95, -0.558424, 0.350813, 0.234941
97.96, -0.558841, 0.350428, 0.234877
97.97, -0.55925, 0.350038, 0.234811
97.981, -0.559672, 0.34965, 0.234753
97.991, -0.56009, 0.349252, 0.234666
98, -0.560496, 0.348847, 0.234596
98.01, -0.560907, 0.348439, 0.234534
98.02, -0.561316, 0.348027, 0.234477
98.031, -0.561712, 0.347611, 0.234419
98.04, -0.562121, 0.347195, 0.234371
98.05, -0.562521, 0.346769, 0.234286
98.06, -0.562917, 0.346339, 0.234226
98.071, -0.563311, 0.345902, 0.234167
98.08, -0.563699, 0.345463, 0.234111
98.09, -0.564081, 0.34502, 0.234063
98.101, -0.564476, 0.344579, 0.234021
98.111, -0.564851, 0.344124, 0.233937
98.12, -0.565233, 0.343668, 0.233882
98.13, -0.565601, 0.343203, 0.233826
98.14, -0.565983, 0.342742, 0.233781
98.15, -0.566339, 0.34227, 0.233735
98.161, -0.566707, 0.341799, 0.233693
98.17, -0.567072, 0.341322, 0.23362
98.181, -0.567427, 0.340836, 0.233568
98.19, -0.567793, 0.340352, 0.233524
98.2, -0.568141, 0.33986, 0.233477
98.21, -0.568485, 0.339367, 0.233439
98.22, -0.568832, 0.338868, 0.233403
98.23, -0.569173, 0.338367, 0.233331
98.24, -0.569523, 0.337862, 0.23329
98.25, -0.569864, 0.337351, 0.233244
98.26, -0.57019, 0.336834, 0.233205
98.27, -0.570519, 0.336319, 0.233178
98.28, -0.570851, 0.3358, 0.233111
98.29, -0.571177, 0.335274, 0.233066
98.3, -0.571512, 0.334747, 0.233037
98.31, -0.571821, 0.334216, 0.233005
98.32, -0.572153, 0.333687, 0.232953
98.331, -0.572466, 0.333147, 0.232907
98.34, -0.572789, 0.332607, 0.232874
98.35, -0.573103, 0.332065, 0.232851
98.36, -0.573408, 0.33152, 0.232794
98.37, -0.573727, 0.330973, 0.232759
98.381, -0.574039, 0.330421, 0.232723
98.39, -0.574352, 0.32987, 0.232696
98.4, -0.574664, 0.329318, 0.232679
98.41, -0.574974, 0.328762, 0.232618
98.42, -0.575283, 0.328202, 0.232584
98.43, -0.575595, 0.327641, 0.232557
98.44, -0.575906, 0.32708, 0.232541
98.45, -0.576214, 0.326517, 0.232489
98.46, -0.576524, 0.325951, 0.232456
98.47, -0.576836, 0.325382, 0.232429
98.48, -0.57714, 0.32481, 0.23241
98.49, -0.577455, 0.324243, 0.232369
98.501, -0.577759, 0.323667, 0.232338
98.51, -0.578065, 0.323088, 0.23231
98.52, -0.578377, 0.322511, 0.232295
98.53, -0.578687, 0.321933, 0.232286
98.541, -0.578989, 0.321349, 0.232235
98.551, -0.579299, 0.320764, 0.232211
98.56, -0.579604, 0.320176, 0.232192
98.57, -0.57991, 0.319587, 0.232187
98.58, -0.580215, 0.318995, 0.232145
98.59, -0.58052, 0.318399, 0.232123
98.6, -0.580827, 0.317802, 0.232107
98.61, -0.581129, 0.317202, 0.232102
98.62, -0.581433, 0.316603, 0.232072
98.631, -0.581738, 0.315998, 0.232054
98.64, -0.582042, 0.315392, 0.23204
98.65, -0.582339, 0.314782, 0.232033
98.66, -0.582647, 0.314174, 0.232038
98.67, -0.582947, 0.313564, 0.232
98.68, -0.583252, 0.312951, 0.231989
98.69, -0.583545, 0.312333, 0.231982
98.7, -0.583843, 0.311717, 0.23198
98.71, -0.584145, 0.311101, 0.23196
98.721, -0.584442, 0.31048, 0.231951
98.73, -0.584742, 0.309858, 0.231945
98.74, -0.585033, 0.309233, 0.231944
98.75, -0.585324, 0.308609, 0.231954
98.76, -0.585618, 0.307985, 0.231929
98.77, -0.585912, 0.307357, 0.231926
98.78, -0.586205, 0.306729, 0.231928
98.79, -0.586486, 0.306096, 0.231932
98.801, -0.586778, 0.305468, 0.231944
98.81, -0.587068, 0.304839, 0.231928
98.82, -0.587348, 0.304205, 0.231926
98.83, -0.58763, 0.303569, 0.231929
98.841, -0.587914, 0.302937, 0.231935
98.85, -0.588192, 0.302302, 0.231946
98.86, -0.588477, 0.301669, 0.231964
98.87, -0.58875, 0.301034, 0.231949
98.88, -0.589025, 0.300398, 0.231955
98.89, -0.589299, 0.299762, 0.231962
98.9, -0.589573, 0.299126, 0.231974
98.91, -0.589843, 0.29849, 0.231991
98.921, -0.590112, 0.297855, 0.232012
98.931, -0.59038, 0.297222, 0.232002
98.941, -0.590646, 0.296585, 0.232014
98.95, -0.590907, 0.29595, 0.232024
98.96, -0.591169, 0.295314, 0.232042
98.97, -0.591427, 0.29468, 0.232062
98.98, -0.591686, 0.294047, 0.232088
98.99, -0.591943, 0.293416, 0.232085
99, -0.592195, 0.292782, 0.232102
99.01, -0.592446, 0.292151, 0.232118
99.021, -0.592698, 0.291521, 0.232141
99.03, -0.592937, 0.290889, 0.232163
99.04, -0.593188, 0.290262, 0.232194
99.05, -0.593427, 0.289635, 0.232197
99.06, -0.593667, 0.289009, 0.232215
99.071, -0.593906, 0.288385, 0.232235
99.08, -0.594145, 0.287762, 0.232262
99.09, -0.594373, 0.287139, 0.232289
99.1, -0.594609, 0.286521, 0.232324
99.111, -0.594832, 0.285902, 0.232327
99.12, -0.595058, 0.285285, 0.232348
99.13, -0.595286, 0.284669, 0.232375
99.14, -0.595508, 0.284057, 0.232403
99.15, -0.595719, 0.283445, 0.232433
99.16, -0.595944, 0.282838, 0.232473
99.17, -0.596152, 0.282231, 0.232479
99.18, -0.596364, 0.281625, 0.232507
99.19, -0.596577, 0.281024, 0.232532
99.2, -0.596778, 0.280421, 0.232562
99.21, -0.596979, 0.279823, 0.232597
99.22, -0.597181, 0.279227, 0.232637
99.23, -0.597376, 0.278634, 0.232645
99.24, -0.59756, 0.278039, 0.232672
99.25, -0.597744, 0.277446, 0.232701
99.261, -0.597922, 0.276855, 0.232733
99.27, -0.598078, 0.27626, 0.232766
99.28, -0.598231, 0.275666, 0.232807
99.29, -0.598381, 0.275075, 0.232821
99.301, -0.5985, 0.274476, 0.232847
99.31, -0.598618, 0.273878, 0.232876
99.32, -0.598727, 0.273282, 0.232909
99.33, -0.598819, 0.272682, 0.232944
99.34, -0.598906, 0.272085, 0.232987
99.35, -0.598989, 0.271492, 0.233001
99.36, -0.599048, 0.27089, 0.233029
99.37, -0.599103, 0.270292, 0.23306
99.381, -0.599155, 0.269696, 0.233095
99.39, -0.599188, 0.269097, 0.233133
99.4, -0.59921, 0.268501, 0.233175
99.41, -0.599231, 0.267906, 0.233189
99.42, -0.599233, 0.267309, 0.233217
99.43, -0.599234, 0.266714, 0.233249
99.44, -0.599221, 0.266119, 0.233281
99.45, -0.5992, 0.265526, 0.233319
99.46, -0.599165, 0.264931, 0.23336
99.47, -0.599135, 0.264344, 0.233373
99.48, -0.599091, 0.263754, 0.233405
99.49, -0.599034, 0.263164, 0.233438
99.501, -0.598965, 0.262575, 0.233467
99.51, -0.598895, 0.261989, 0.233505
99.52, -0.598821, 0.261406, 0.23355
99.53, -0.59873, 0.260824, 0.233558
99.541, -0.598636, 0.260242, 0.233589
99.551, -0.59853, 0.259661, 0.233615
99.56, -0.59842, 0.259083, 0.233647
99.57, -0.5983, 0.258506, 0.233683
99.58, -0.598172, 0.257932, 0.233722
99.59, -0.598043, 0.257363, 0.233735
99.6, -0.597901, 0.256791, 0.23376
99.61, -0.597751, 0.256222, 0.23379
99.62, -0.597605, 0.255658, 0.233825
99.63, -0.597436, 0.255092, 0.233853
99.64, -0.597267, 0.25453, 0.233893
99.65, -0.597092, 0.253971, 0.233918
99.66, -0.596915, 0.253417, 0.233926
99.67, -0.596723, 0.252861, 0.23395
99.681, -0.596521, 0.252306, 0.233972
99.69, -0.596316, 0.251755, 0.233996
99.7, -0.596106, 0.251207, 0.234022
99.71, -0.59589, 0.250662, 0.234051
99.72, -0.595671, 0.250119, 0.234082
99.73, -0.595456, 0.249583, 0.234118
99.74, -0.595226, 0.249047, 0.234145
99.75, -0.594987, 0.248514, 0.234144
99.76, -0.594742, 0.247982, 0.234165
99.77, -0.594492, 0.247452, 0.234187
99.781, -0.594238, 0.246926, 0.23421
99.79, -0.593981, 0.246403, 0.234234
99.8, -0.593717, 0.245884, 0.234259
99.81, -0.59345, 0.245367, 0.234285
99.82, -0.593178, 0.244854, 0.234313
99.83, -0.5929, 0.244342, 0.234343
99.84, -0.592618, 0.243835, 0.234372
99.851, -0.592333, 0.243331, 0.234398
99.861, -0.592046, 0.242833, 0.234402
99.87, -0.591751, 0.242335, 0.234425
99.88, -0.591453, 0.24184, 0.234449
99.89, -0.59115, 0.241349, 0.234473
99.901, -0.590844, 0.240861, 0.234498
99.91, -0.590535, 0.240377, 0.234525
99.92, -0.590222, 0.239896, 0.234552
99.931, -0.589904, 0.239418, 0.234581
99.94, -0.589582, 0.238943, 0.234611
99.95, -0.589254, 0.238472, 0.234641
99.96, -0.588927, 0.238004, 0.234668
99.97, -0.588597, 0.237543, 0.234673
99.98, -0.58826, 0.237082, 0.234696
99.991, -0.58792, 0.236624, 0.23472
100.001, -0.587577, 0.23617, 0.234745
100.01, -0.587231, 0.235719, 0.23477
100.02, -0.586882, 0.235272, 0.234797
100.031, -0.58653, 0.234829, 0.234824
100.041, -0.586174, 0.234388, 0.234853
100.051, -0.585814, 0.233951, 0.234882
100.06, -0.585451, 0.233517, 0.234912
100.07, -0.585086, 0.233088, 0.234938
100.081, -0.58472, 0.232664, 0.234943
100.09, -0.584349, 0.232241, 0.234966
100.1, -0.583974, 0.231822, 0.234989
100.11, -0.583596, 0.231406, 0.235013
100.12, -0.583217, 0.230994, 0.235038
100.131, -0.582835, 0.230586, 0.235063
100.14, -0.58245, 0.23018, 0.23509
100.15, -0.582062, 0.229779, 0.235117
100.16, -0.581671, 0.22938, 0.235146
100.17, -0.581276, 0.228986, 0.235174
100.18, -0.580881, 0.228595, 0.235199
100.19, -0.580486, 0.22821, 0.235203
100.201, -0.580085, 0.227826, 0.235225
100.21, -0.579682, 0.227445, 0.235248
100.22, -0.579276, 0.227068, 0.23527
100.23, -0.578869, 0.226695, 0.235294
100.24, -0.57846, 0.226325, 0.235317
100.25, -0.578048, 0.225959, 0.235342
100.261, -0.577634, 0.225596, 0.235368
100.27, -0.577217, 0.225237, 0.235395
100.28, -0.576797, 0.22488, 0.235422
100.29, -0.576377, 0.224529, 0.235446
100.301, -0.575958, 0.224183, 0.235448
100.31, -0.575533, 0.223837, 0.235469
100.32, -0.575106, 0.223496, 0.23549
100.33, -0.574678, 0.223157, 0.235511
100.34, -0.574248, 0.222823, 0.235532
100.35, -0.573817, 0.222491, 0.235555
100.36, -0.573384, 0.222164, 0.235578
100.37, -0.572948, 0.221839, 0.235602
100.38, -0.57251, 0.221519, 0.235627
100.39, -0.572069, 0.221201, 0.235652
100.4, -0.57163, 0.220887, 0.235674
100.41, -0.571191, 0.22058, 0.235675
100.42, -0.570747, 0.220273, 0.235694
100.44, -0.569854, 0.21967, 0.235732
100.45, -0.569407, 0.219373, 0.235752
100.46, -0.568959, 0.219076, 0.235773
100.47, -0.568508, 0.218788, 0.235794
100.48, -0.568056, 0.218501, 0.235817
100.49, -0.567601, 0.218218, 0.23584
100.5, -0.567144, 0.217938, 0.235862
100.51, -0.566689, 0.217662, 0.235883
100.52, -0.566234, 0.217393, 0.235882
100.53, -0.565775, 0.217124, 0.235899
100.541, -0.565314, 0.216858, 0.235916
100.55, -0.564853, 0.216595, 0.235934
100.56, -0.564391, 0.216336, 0.235952
100.571, -0.563927, 0.216081, 0.23597
100.58, -0.563463, 0.215828, 0.23599
100.59, -0.562997, 0.21558, 0.23601
100.601, -0.56253, 0.215334, 0.236031
100.611, -0.56206, 0.215091, 0.236052
100.621, -0.561592, 0.214852, 0.23607
100.63, -0.561126, 0.214619, 0.236069
100.64, -0.560655, 0.214386, 0.236084
100.65, -0.560182, 0.214157, 0.236099
100.66, -0.55971, 0.21393, 0.236115
100.67, -0.559237, 0.213707, 0.236131
100.68, -0.558763, 0.213487, 0.236148
100.69, -0.558289, 0.21327, 0.236165
100.7, -0.557813, 0.213055, 0.236184
100.71, -0.557335, 0.212844, 0.236204
100.72, -0.556856, 0.212636, 0.236223
100.73, -0.556379, 0.212431, 0.23624
100.741, -0.555903, 0.212233, 0.236237
100.75, -0.555423, 0.212033, 0.236251
100.76, -0.554943, 0.211836, 0.236265
100.771, -0.554462, 0.211643, 0.236279
100.78, -0.553981, 0.211451, 0.236294
100.79, -0.5535, 0.211263, 0.236309
100.8, -0.553018, 0.211077, 0.236326
100.81, -0.552534, 0.210894, 0.236344
100.82, -0.55205, 0.210712, 0.236362
100.83, -0.551564, 0.210535, 0.236381
100.84, -0.55108, 0.210361, 0.236396
100.851, -0.550598, 0.210192, 0.236394
100.861, -0.550112, 0.210021, 0.236406
100.87, -0.549626, 0.209853, 0.236421
100.88, -0.54914, 0.209686, 0.236434
100.891, -0.548654, 0.209522, 0.236448
100.9, -0.548168, 0.209359, 0.236462
100.91, -0.547681, 0.209197, 0.236477
100.92, -0.547195, 0.209035, 0.236494
100.931, -0.546707, 0.208875, 0.236511
100.941, -0.546219, 0.208715, 0.236528
